id,is_ai,generator,category,score
ai_landscape_sd_3.5_large_landscape_06.png,true,Sd,landscape,0.06503894925117493
ai_landscape_gemini_3_pro_landscape_08.png,true,Gemini 3 Pro,landscape,0.9853179454803467
ai_landscape_gemini_3_pro_landscape_09.png,true,Gemini 3 Pro,landscape,0.0038467715494334698
ai_landscape_z_image_landscape_01.png,true,Z,landscape,0.0498405322432518
ai_landscape_sd_3.5_large_landscape_07.png,true,Sd,landscape,0.09828195720911026
ai_landscape_hunyuan_v3_landscape_07.png,true,Hunyuan v3,landscape,0.059576068073511124
ai_landscape_gpt_image_1.5_landscape_06.png,true,Gpt,landscape,0.0037029862869530916
real_art_art_79_oil_painting_of_countryside_landscape_in_frame.jpg,false,,art,0.001447585062123835
real_art_art_163_tLQRMO33DeI.jpg,false,,art,0.04323083162307739
real_art_art_082_wzSfjeKGiLk.jpg,false,,art,0.029694899916648865
real_art_art_114_11SmxL6FI1A.jpg,false,,art,0.001251996261999011
real_art_art_58_watercolor_landscape_painting.jpg,false,,art,0.00016348699864465743
real_art_art_040_T2LEdBxpm54.jpg,false,,art,0.0015406043967232108
real_art_art_105_HzNNbeGmJko.jpg,false,,art,0.00013213089550845325
real_art_art_68_vintage_botanical_illustration.jpg,false,,art,0.15972916781902313
real_art_art_164_GoJrwnPNPbg.jpg,false,,art,4.7931112931109965e-05
real_art_art_73_colorful_street_art_graffiti_mural.jpg,false,,art,0.906600832939148
real_art_art_112_zelgyeLINKc.jpg,false,,art,0.0003554942086338997
real_art_art_034_bkY4pok-UM0.jpg,false,,art,0.008740813471376896
real_art_art_132_xnyXLEyE8L0.jpg,false,,art,0.006787247024476528
real_art_art_149_fnoCqGw7AMg.jpg,false,,art,0.0004449420084711164
real_art_art_166_vDZCV1akWss.jpg,false,,art,1.2271931154828053e-05
real_art_art_113_Cn2YpUFVkCo.jpg,false,,art,0.00018466073379386216
real_art_art_78_mosaic_tile_artwork_pattern.jpg,false,,art,6.546582153532654e-05
real_art_art_72_pastel_colors_watercolor_wash.jpg,false,,art,0.00016348699864465743
real_art_art_074_QTWm4dJ_Z2E.jpg,false,,art,0.003990066237747669
real_art_art_65_abstract_geometric_modern_art.jpg,false,,art,7.951437873998657e-05
real_art_art_056_riFTrh0K4pg.jpg,false,,art,0.0004312148957978934
real_art_art_096_gzXhH-RiydU.jpg,false,,art,0.0054827528074383736
real_art_art_094_JqpsJelnXb8.jpg,false,,art,0.1603698581457138
real_art_art_56_pencil_and_watercolor_art_supplies_on_table.jpg,false,,art,0.0027540435548871756
real_art_art_160_PDAzh1rSIa8.jpg,false,,art,0.002592954318970442
real_art_art_152_uH3wpt7gKnQ.jpg,false,,art,0.0013913089642301202
real_art_art_088_8qigdir-PfA.jpg,false,,art,0.00023869093274697661
real_art_art_070_AYYbqlo5af0.jpg,false,,art,1.2584471733134706e-05
real_art_art_80_digital_art_printed_on_gallery_wall.jpg,false,,art,0.002429467625916004
real_art_art_120_NiV9YsPFhM8.jpg,false,,art,0.00011644336336757988
real_art_art_093_3qoP52UWFiY.jpg,false,,art,0.000481253897305578
real_art_art_092_IhDDZyvwwC4.jpg,false,,art,0.00021273596212267876
real_art_art_108_XOyxignLq1E.jpg,false,,art,0.08297449350357056
real_art_art_127_P2LmtHXV2Wc.jpg,false,,art,3.952647966798395e-05
real_art_art_104_gQxrO5kOABU.jpg,false,,art,0.0005514262011274695
real_art_art_097_hBhfEXkihOs.jpg,false,,art,0.008507730439305305
real_art_art_085_Zm74mm1xEDY.jpg,false,,art,9.426447650184855e-05
real_art_art_050_hyoJJZd_hhI.jpg,false,,art,1.700691609585192e-05
real_art_art_053_jdhYNL0KrCA.jpg,false,,art,0.0517195500433445
real_art_art_045_dFA5XycbhoQ.jpg,false,,art,0.1754162311553955
real_art_art_057_m-e3AFsfOs0.jpg,false,,art,0.004191538318991661
real_art_art_033_cpAKc-G6lPg.jpg,false,,art,0.02598218247294426
real_art_art_159_U0_hlwXFLn0.jpg,false,,art,8.555078238714486e-05
real_art_art_051_PHdLDymaV90.jpg,false,,art,7.991123311512638e-06
real_art_art_170_Vbbz9pZmn5o.jpg,false,,art,0.0016296525718644261
real_art_art_046_DQZl8fxpSp8.jpg,false,,art,9.589498222339898e-05
real_art_art_118_BsAzhHIIwxg.jpg,false,,art,0.0003858674899674952
real_art_art_117_5MteLUU9FGI.jpg,false,,art,0.0009109969832934439
real_art_art_66_still_life_oil_painting_with_fruit.jpg,false,,art,0.00024145621864590794
real_art_art_121_iKPxCjUU_bg.jpg,false,,art,0.008732038550078869
real_art_art_157_8ezfg5oYHNY.jpg,false,,art,5.93169970670715e-05
real_art_art_081_w5bYMd9leus.jpg,false,,art,0.00017430185107514262
real_art_art_062_dP9U-tIfU3M.jpg,false,,art,0.0013830397510901093
real_art_art_032_puf8VwPLAug.jpg,false,,art,0.004962129984050989
real_art_art_119_iplwfXCe8a4.jpg,false,,art,5.556438190978952e-05
real_art_art_142_svOht0lwbyk.jpg,false,,art,0.007512988522648811
real_art_art_068_J7w12ShptC0.jpg,false,,art,9.297680662712082e-06
real_art_art_147_oZKmdQlIVds.jpg,false,,art,0.9550483822822571
real_art_art_145_E_JDMtW_l0Y.jpg,false,,art,0.003935298882424831
real_art_art_52_watercolor_painting_supplies_on_table.jpg,false,,art,0.0027540435548871756
real_art_art_144_8XIAf776Fqg.jpg,false,,art,0.000714069523382932
real_art_art_126_wpw8sHoBtSY.jpg,false,,art,0.6563582420349121
real_art_art_066_OnAwhivaqrU.jpg,false,,art,0.0008562681032344699
real_art_art_124_VHX-eIns4Wo.jpg,false,,art,0.0032771725673228502
real_art_art_158_I0QTg9ctFDY.jpg,false,,art,0.003416351741179824
real_art_art_128_XzG9XYwxgXc.jpg,false,,art,0.00019373209215700626
real_art_art_62_impressionist_landscape_painting_in_ornate_frame.jpg,false,,art,0.031320616602897644
real_art_art_047_OfTVSQTuQ5Y.jpg,false,,art,3.429349817452021e-05
real_art_art_098_sKHf8VwwFdo.jpg,false,,art,1.8440252461005002e-05
real_art_art_130_D1IS5s5O9xo.jpg,false,,art,0.004144731909036636
real_art_art_129_0RTmv1Kx9Qk.jpg,false,,art,0.0007902258657850325
real_art_art_136_rGu8w3QP48o.jpg,false,,art,0.00028197813662700355
real_art_art_060_BXkYKWKL7TA.jpg,false,,art,4.431085108080879e-05
real_art_art_123__yrdstGC_rg.jpg,false,,art,0.0004864517250098288
real_art_art_64_colorful_mural_on_building_exterior.jpg,false,,art,0.056280069053173065
real_art_art_071_n00dm9FBwrs.jpg,false,,art,0.01075516827404499
real_art_art_064_1cVQMljvsnw.jpg,false,,art,0.0033908903133124113
real_art_art_107_7xemAmqHhLc.jpg,false,,art,7.771694799885154e-05
real_art_art_091_IF9x9SGOh1w.jpg,false,,art,0.003557933261618018
real_art_art_058_TOcmDVAo2jo.jpg,false,,art,5.109898847877048e-05
real_art_art_150_1CcjT68gMRM.jpg,false,,art,0.00011398209608159959
real_art_art_100_9pU5knbOtgY.jpg,false,,art,5.838266224600375e-05
real_art_art_083_jBV3_PRk1-U.jpg,false,,art,0.0039438907988369465
real_art_art_035_S0c_wsCmlXE.jpg,false,,art,0.00036881075357086957
real_art_art_122_nnIzqn6B6fA.jpg,false,,art,0.0009389445185661316
real_art_art_099_3kIPqGmmgwI.jpg,false,,art,0.0010417710291221738
real_art_art_141_vsYrMcvb5nQ.jpg,false,,art,0.00013777005369774997
real_art_art_70_art_gallery_interior_with_paintings_on_walls.jpg,false,,art,0.008066381327807903
real_art_art_048__j6wbAlQ1ow.jpg,false,,art,0.0003185451205354184
real_art_art_079_93aN5XCAlJs.jpg,false,,art,0.0005872652982361615
real_art_art_135_lvqcncxBYqw.jpg,false,,art,0.00038665824104100466
real_art_art_111_DVauUHIJby0.jpg,false,,art,0.014866860583424568
real_art_art_161_StV72L0DH4A.jpg,false,,art,0.00290461303666234
real_art_art_087_U3NtClWLRd4.jpg,false,,art,8.873298611433711e-07
real_art_art_055_e-XPbBr0NhU.jpg,false,,art,0.00022302007710095495
real_art_art_043_e6xd2HXuy0A.jpg,false,,art,9.312117981608026e-06
real_art_art_109_GY_YJtmwPas.jpg,false,,art,0.010289423167705536
real_art_art_61_charcoal_drawing_on_paper.jpg,false,,art,0.032465264201164246
real_art_art_137_70l86REbjmk.jpg,false,,art,0.5658637285232544
real_art_art_154_kBzQNk9AgOg.jpg,false,,art,0.01065833680331707
real_art_art_037_cuddQwqncLc.jpg,false,,art,0.0024705962277948856
real_art_art_74_gallery_wall_with_multiple_framed_artworks.jpg,false,,art,0.9904882907867432
real_art_art_116_tEbRUeGJDfw.jpg,false,,art,0.3191787004470825
real_art_art_125_ajAj3-55G2A.jpg,false,,art,5.9364047046983615e-06
real_art_art_67_acrylic_pour_painting_abstract.jpg,false,,art,0.000501075410284102
real_art_art_51_modern_art_gallery_with_paintings_on_white_walls.jpg,false,,art,0.008066381327807903
real_art_art_049_ZW8dIPP4S4U.jpg,false,,art,0.00011676124995574355
real_art_art_139_DD1fSz2HF1s.jpg,false,,art,0.00019893354328814894
real_art_art_50_abstract_colorful_painting_on_canvas.jpg,false,,art,8.353417797479779e-05
real_art_art_165_yN5c71nvg6g.jpg,false,,art,3.1437895813724026e-05
real_art_art_153_rleYWWVY4Pc.jpg,false,,art,0.0006466928170993924
real_art_art_134_tClS6SPq8Zo.jpg,false,,art,1.216896725964034e-05
real_art_art_090_yCWQevKzkkM.jpg,false,,art,0.0020298257004469633
real_art_art_101_YJCRjsg1LQw.jpg,false,,art,0.01896781660616398
real_art_art_042_eN6FkYAetF8.jpg,false,,art,0.03154090419411659
real_art_art_059_yjiZAbTDkik.jpg,false,,art,5.119439083500765e-05
real_art_art_54_oil_painting_of_flowers_in_vase.jpg,false,,art,0.0006402169237844646
real_art_art_089_IMZ3bM611eA.jpg,false,,art,2.7940963263972662e-05
real_art_art_146_n1mVt4pyFow.jpg,false,,art,0.0002713765134103596
real_art_art_169_Uo5MWyegjog.jpg,false,,art,7.621679833391681e-05
real_art_art_073_n3VWZXx5n9I.jpg,false,,art,0.0011528872419148684
real_art_art_076_I7BDP_5WPqE.jpg,false,,art,0.00011359331256244332
real_art_art_53_colorful_abstract_oil_painting_closeup.jpg,false,,art,5.3849187679588795e-05
real_art_art_080_nNqBDh_l3oE.jpg,false,,art,8.404361324210186e-06
real_art_art_061_XuHkodhmiyk.jpg,false,,art,0.0020989987533539534
real_art_art_60_colorful_paint_brushstrokes_close_up_texture.jpg,false,,art,5.3849187679588795e-05
real_art_art_71_renaissance_painting_in_gilded_frame.jpg,false,,art,0.000751666200812906
real_art_art_69_mixed_media_collage_artwork.jpg,false,,art,0.0010402555344626307
real_art_art_168_u7zd4x6-dx8.jpg,false,,art,0.00010463932267157361
real_art_art_095_9_vYkYnWn2w.jpg,false,,art,0.00012756270007230341
real_art_art_138_007R8JewpwU.jpg,false,,art,0.01015907060354948
real_art_art_069_ziIJiGSkfR4.jpg,false,,art,1.7879548977361992e-05
real_art_art_63_sculpture_in_art_museum_with_natural_light.jpg,false,,art,0.005006532184779644
real_art_art_106_cqKG2s6WP6s.jpg,false,,art,1.5111685570445843e-05
real_art_art_59_classical_oil_portrait_painting_in_museum.jpg,false,,art,8.897956286091357e-05
real_art_art_039_izfOdN-3zw0.jpg,false,,art,9.264489926863462e-05
real_art_art_57_graffiti_street_art_on_brick_wall.jpg,false,,art,0.1441332995891571
real_art_art_084_JPFWudeuc54.jpg,false,,art,0.0009169770055450499
real_art_art_133_h1jyIBttST0.jpg,false,,art,0.00936651136726141
real_art_art_038_UwKXPb7N9UY.jpg,false,,art,0.00039142355672083795
real_art_art_054_Erf1Kz7ZE5Y.jpg,false,,art,0.0001701831934042275
real_art_art_078_RYtFleIk_4U.jpg,false,,art,0.0002632260147947818
real_art_art_75_oil_painting_landscape_with_trees.jpg,false,,art,4.396394069772214e-05
real_art_art_041_4POG9GQo7Aw.jpg,false,,art,0.00015915968106128275
real_art_art_162_jrDzerLmfW0.jpg,false,,art,1.1375307622074615e-05
real_art_art_167_Jpjj_v1-5OM.jpg,false,,art,0.0005486588343046606
real_art_art_102_rXtXA42Lgzs.jpg,false,,art,7.269049092428759e-05
real_art_art_140_Rq74Wkhffok.jpg,false,,art,0.00011380734213162214
real_art_art_086_OTP0nlljatI.jpg,false,,art,0.0012016315013170242
real_art_art_036_KQBsTXCvGwM.jpg,false,,art,0.010270033031702042
real_art_art_76_handwritten_calligraphy_on_white_paper.jpg,false,,art,0.03941817581653595
real_art_art_072_F2olcCyRQBw.jpg,false,,art,0.0005184790934436023
real_art_art_067_LOvJ2ECcUJY.jpg,false,,art,0.0015447770711034536
real_art_art_052_OpqAtrUNJeI.jpg,false,,art,0.0003912972752004862
real_art_art_044_hptNUC-iitA.jpg,false,,art,4.9168178520631045e-05
real_art_art_151_tuU1puvTmWw.jpg,false,,art,1.2967248039785773e-05
real_art_art_103_cLRvJPVw69U.jpg,false,,art,0.0004324226756580174
real_art_art_065_akbHiqZy4Pg.jpg,false,,art,3.121506597381085e-05
real_art_art_148_-bA6TkrToiY.jpg,false,,art,0.02194378711283207
real_art_art_77_street_art_portrait_on_concrete_wall.jpg,false,,art,0.16178080439567566
real_art_art_131_bPqJ9ssfjqs.jpg,false,,art,0.00012164798681624234
real_art_art_55_art_museum_gallery_room_with_framed_paintings.jpg,false,,art,5.8639223425416276e-05
real_art_art_110_hY3KGFVG-i0.jpg,false,,art,0.00041826683445833623
real_art_art_156_u2RlwQc1qiQ.jpg,false,,art,0.15651178359985352
real_art_art_075_ff0HoIx3PzU.jpg,false,,art,0.0013810752425342798
real_art_art_143_TzAydhJ4QzE.jpg,false,,art,0.00012991308176424354
real_art_art_077_IExOV9fFQBM.jpg,false,,art,0.0014353845035657287
real_art_art_155_KWpm9MmEo2s.jpg,false,,art,0.02400928921997547
real_art_art_063_heeEKtHAYEg.jpg,false,,art,0.0006848080665804446
real_art_art_115_iMdsjoiftZo.jpg,false,,art,0.958111584186554
real_portrait_portrait_76_a_group_of_people_standing_around_a_white_cake.jpg,false,,portrait,0.312877357006073
real_portrait_portrait_55_a_woman_holding_a_smart_phone_next_to_a_group_of_people.jpg,false,,portrait,3.660349830170162e-05
real_portrait_portrait_118_iJGhIMWKz7w.jpg,false,,portrait,0.001020594616420567
real_portrait_portrait_094_7A5eK3q9qUA.jpg,false,,portrait,8.607737254351377e-05
real_portrait_portrait_62_a_group_of_men_standing_and_sitting_next_to_each_other.jpg,false,,portrait,0.041011955589056015
real_portrait_portrait_51_a_woman_is_helping_a_child_put_on_skis.jpg,false,,portrait,0.43818360567092896
real_portrait_portrait_065_6lWqkLIh5L8.jpg,false,,portrait,0.00014733057469129562
real_portrait_portrait_039_ZW3dnRiZD9U.jpg,false,,portrait,0.000313995813485235
real_portrait_portrait_135_BZzHWmQUszE.jpg,false,,portrait,1.5251791410264559e-05
real_portrait_portrait_83_a_tennis_player_who_has_just_made_a_shot.jpg,false,,portrait,0.06302081048488617
real_portrait_portrait_57_a_young_man_and_woman_holding_their_heads_close_to_each_othe.jpg,false,,portrait,9.359850810142234e-05
real_portrait_portrait_67_there_are_many_bike_riders_racing_in_a_street_race.jpg,false,,portrait,0.004825778771191835
real_portrait_portrait_058_dWiK1hrTl14.jpg,false,,portrait,0.0002750130952335894
real_portrait_portrait_086_kpR9Mwgkj8c.jpg,false,,portrait,0.00019534696184564382
real_portrait_portrait_075_VQRm94PV_20.jpg,false,,portrait,0.0018176117446273565
real_portrait_portrait_151_LlHgaeBwYVE.jpg,false,,portrait,0.0015565428184345365
real_portrait_portrait_077_IIWiU1QXmWY.jpg,false,,portrait,2.810041041811928e-05
real_portrait_portrait_100_2FM9g-vAkJg.jpg,false,,portrait,0.004724044818431139
real_portrait_portrait_098_wX7NeTEXq_w.jpg,false,,portrait,0.001329586491920054
real_portrait_portrait_071__lP2UOoZJKk.jpg,false,,portrait,0.0069441539235413074
real_portrait_portrait_81_two_men_next_to_each_other_holding_wine_glasses.jpg,false,,portrait,6.246158591238782e-06
real_portrait_portrait_114_VcWRNg2ju7Y.jpg,false,,portrait,5.8001273828267585e-06
real_portrait_portrait_65_three_women_sitting_on_a_train_seat_on_cellphones.jpg,false,,portrait,0.0009369298350065947
real_portrait_portrait_054_cFgCc3PM-A0.jpg,false,,portrait,0.00010820030729519203
real_portrait_portrait_067_ua9Im1zPoGM.jpg,false,,portrait,0.0025210946332663298
real_portrait_portrait_63_a_man_sitting_at_a_table_eating_food_from_a_plate.jpg,false,,portrait,0.024414053186774254
real_portrait_portrait_119_lAAmMH2c2gU.jpg,false,,portrait,4.9510574172018096e-05
real_portrait_portrait_72_a_man_swinging_a_tennis_racket_at_a_tennis_ball.jpg,false,,portrait,7.758181891404092e-05
real_portrait_portrait_77_three_men_smiling_holding_a_wii_controller_in_their_hands.jpg,false,,portrait,0.6029213070869446
real_portrait_portrait_70_two_sets_of_hands_are_each_holding_a_cell_phone_while_anothe.jpg,false,,portrait,0.00017233131802640855
real_portrait_portrait_168_ht1JkZ7tYmY.jpg,false,,portrait,0.0003603207878768444
real_portrait_portrait_58_woman_listening_on_her_phone_while_smoking_a_cigarette.jpg,false,,portrait,0.19909612834453583
real_portrait_portrait_137_O5BSKKHYiEU.jpg,false,,portrait,0.00044729618821293116
real_portrait_portrait_59_a_woman_taking_a_selfie_with_a_mobile_phone.jpg,false,,portrait,1.025634992402047e-05
real_portrait_portrait_060_wyCDQSzN8XE.jpg,false,,portrait,0.0007150398450903594
real_portrait_portrait_081_2EmLMaTshko.jpg,false,,portrait,4.170267129666172e-05
real_portrait_portrait_059_pFbJuxSwuhI.jpg,false,,portrait,0.00021426026069093496
real_portrait_portrait_048_8sbwihARadA.jpg,false,,portrait,0.0011103515280410647
real_portrait_portrait_167_guDkXldTxy8.jpg,false,,portrait,0.9266694188117981
real_portrait_portrait_095_E38Gb_nVPck.jpg,false,,portrait,8.338042243849486e-05
real_portrait_portrait_043_aDvDvH428RQ.jpg,false,,portrait,0.0009473721729591489
real_portrait_portrait_133_iiQ-mmG2NxI.jpg,false,,portrait,0.0003262515820097178
real_portrait_portrait_128_nE6EPBrM-EA.jpg,false,,portrait,0.002633129945024848
real_portrait_portrait_050_eoAubhPm6H8.jpg,false,,portrait,0.0002507766184862703
real_portrait_portrait_134_UY52j2uUvdU.jpg,false,,portrait,0.00021731926244683564
real_portrait_portrait_104_eq9FtP7XwJI.jpg,false,,portrait,0.001693123602308333
real_portrait_portrait_092_uTad53fcxss.jpg,false,,portrait,0.00659047719091177
real_portrait_portrait_062_ILz31HBGEak.jpg,false,,portrait,0.08790948987007141
real_portrait_portrait_085_qV16cq3T420.jpg,false,,portrait,1.9413071640883572e-05
real_portrait_portrait_170_cQPUosG9dQE.jpg,false,,portrait,0.0007726681651547551
real_portrait_portrait_147_RYNTlcn0e3k.jpg,false,,portrait,8.645866728329565e-06
real_portrait_portrait_103_TsvawNBQ7k0.jpg,false,,portrait,2.3963950752659002e-06
real_portrait_portrait_047_kN_F83xqdiM.jpg,false,,portrait,0.016585905104875565
real_portrait_portrait_105_Knvzw8_L_80.jpg,false,,portrait,4.637133679352701e-05
real_portrait_portrait_101_WXp2BT0AgnE.jpg,false,,portrait,6.601222412427887e-05
real_portrait_portrait_153_k_NkqIaRhro.jpg,false,,portrait,0.0036700794007629156
real_portrait_portrait_71_a_woman_brushes_her_teeth_with_foamy_toothpaste.jpg,false,,portrait,0.0006658079801127315
real_portrait_portrait_142_mJaDIZr6eMY.jpg,false,,portrait,0.0016706754686310887
real_portrait_portrait_083_LN8t4ZAGZFQ.jpg,false,,portrait,0.0005310260457918048
real_portrait_portrait_115_82NWNb5AGWc.jpg,false,,portrait,3.5572837077779695e-05
real_portrait_portrait_64_a_woman_smiles_from_behind_the_book_she_has_been_reading.jpg,false,,portrait,3.862443463731324e-06
real_portrait_portrait_102_QGMWr63tKoo.jpg,false,,portrait,0.00038854495505802333
real_portrait_portrait_037_M34IAftLLsY.jpg,false,,portrait,0.004404522944241762
real_portrait_portrait_79_a_copse_of_men_sitting_next_to_each_other_at_a_table.jpg,false,,portrait,1.2654115380428266e-05
real_portrait_portrait_068_g_eJl04NKEY.jpg,false,,portrait,0.000315784738631919
real_portrait_portrait_53_two_men_wearing_suits_and_hats_are_walking_together.jpg,false,,portrait,0.08767084032297134
real_portrait_portrait_055_ycF8akmJ_RU.jpg,false,,portrait,0.6486750245094299
real_portrait_portrait_129_jqsprpPrn9w.jpg,false,,portrait,0.00010655448568286374
real_portrait_portrait_138_NOcaza8sIBg.jpg,false,,portrait,0.026529839262366295
real_portrait_portrait_78_a_woman_holding_a_plate_of_cake_covered_in_frosting.jpg,false,,portrait,9.249139111489058e-05
real_portrait_portrait_130_4wIY3oykWMo.jpg,false,,portrait,0.001502334140241146
real_portrait_portrait_099_dKH-4ml-5I4.jpg,false,,portrait,1.760957638907712e-05
real_portrait_portrait_093_8gRw4V0_XJA.jpg,false,,portrait,0.0004866441886406392
real_portrait_portrait_109_IOkL3ZqAapM.jpg,false,,portrait,0.04358260706067085
real_portrait_portrait_74_a_person_helping_a_woman_put_on_a_tie.jpg,false,,portrait,2.743218828982208e-05
real_portrait_portrait_121_hQBQ1ATvH10.jpg,false,,portrait,1.3161152310203761e-05
real_portrait_portrait_076_6fc0hcXapYU.jpg,false,,portrait,0.6203333735466003
real_portrait_portrait_155_3kWZ-gVZAG0.jpg,false,,portrait,0.00019939539197366685
real_portrait_portrait_140_83BjY5qcPKg.jpg,false,,portrait,0.0003454815305303782
real_portrait_portrait_087_gENx9JQeQWs.jpg,false,,portrait,0.00937703438103199
real_portrait_portrait_084_7BDP97v-tT8.jpg,false,,portrait,0.0013459392357617617
real_portrait_portrait_040_kl22CsySpcw.jpg,false,,portrait,0.002762587508186698
real_portrait_portrait_161_Tay3IMQpKHA.jpg,false,,portrait,0.002616921439766884
real_portrait_portrait_045_3F6Jo667E4w.jpg,false,,portrait,0.016166716814041138
real_portrait_portrait_116_L4CAMVlnRlg.jpg,false,,portrait,0.011697125621140003
real_portrait_portrait_072_VlOrWGCFl_w.jpg,false,,portrait,2.5195991838700138e-05
real_portrait_portrait_044_NljdMbT3s30.jpg,false,,portrait,0.004412307869642973
real_portrait_portrait_122_LpIy3YxbDA4.jpg,false,,portrait,0.005321502685546875
real_portrait_portrait_156_HC2t702jdGo.jpg,false,,portrait,0.00032788582029752433
real_portrait_portrait_69_a_crowd_of_people_standing_around_each_other.jpg,false,,portrait,0.003936850465834141
real_portrait_portrait_73_a_baseball_player_talks_with_an_umpire.jpg,false,,portrait,0.01715136133134365
real_portrait_portrait_096_Rur5fFIrWNY.jpg,false,,portrait,0.00039262635982595384
real_portrait_portrait_61_a_clown_talking_on_a_phone_next_to_a_building.jpg,false,,portrait,1.8293647372047417e-05
real_portrait_portrait_090_UNJ3hCbuHXA.jpg,false,,portrait,2.023016122620902e-06
real_portrait_portrait_148_ofgYwK8j_cQ.jpg,false,,portrait,0.004889545030891895
real_portrait_portrait_113_J_I5FfqShJw.jpg,false,,portrait,0.00019213074119761586
real_portrait_portrait_152_P7ASbD-vHW8.jpg,false,,portrait,0.00018045850447379053
real_portrait_portrait_56_a_woman_holding_her_cell_phone_tucked_in_a_wool_cover.jpg,false,,portrait,2.3664693799219094e-05
real_portrait_portrait_107_W80TTxhRRU4.jpg,false,,portrait,0.00025785667821764946
real_portrait_portrait_073_yAsJE9nFiFw.jpg,false,,portrait,0.00020147081522736698
real_portrait_portrait_091_xX9r2xULy7s.jpg,false,,portrait,0.00047227489994838834
real_portrait_portrait_082_QwsCqHTim98.jpg,false,,portrait,9.629652049625292e-05
real_portrait_portrait_132_shb8l1o-0Zk.jpg,false,,portrait,0.018508220091462135
real_portrait_portrait_078_cT4-8tBBJDA.jpg,false,,portrait,8.687527588335797e-05
real_portrait_portrait_160_PEgf72cgr-w.jpg,false,,portrait,5.098177643958479e-05
real_portrait_portrait_038_62Ims7pw_X8.jpg,false,,portrait,3.8711685192538425e-05
real_portrait_portrait_75_a_man_wearing_a_suit_and_tie_and_red_hat_with_a_silver_buckl.jpg,false,,portrait,0.0015522334724664688
real_portrait_portrait_051_63KDwZUZQw8.jpg,false,,portrait,0.00014646760246250778
real_portrait_portrait_82_a_man_wearing_a_tie_jacket_and_white_shirt.jpg,false,,portrait,0.844382107257843
real_portrait_portrait_52_three_students_check_their_cell_phones_in_a_classroom.jpg,false,,portrait,3.270950401201844e-05
real_portrait_portrait_063_Qm4yrKLiawY.jpg,false,,portrait,0.8696901798248291
real_portrait_portrait_84_three_young_men_playing_wii_on_a_projection_television.jpg,false,,portrait,2.5902632842189632e-05
real_portrait_portrait_159_o47Lif2bfqI.jpg,false,,portrait,0.00014290159742813557
real_portrait_portrait_041_vCZFKRZes_0.jpg,false,,portrait,0.00027536600828170776
real_portrait_portrait_064_KrLXXQSojYs.jpg,false,,portrait,0.07625585794448853
real_portrait_portrait_112_OxPuMO3zQ9s.jpg,false,,portrait,0.001960775814950466
real_portrait_portrait_145_DQ9dW9v65Fc.jpg,false,,portrait,0.005186892580240965
real_portrait_portrait_117_4XrEyN5sXhA.jpg,false,,portrait,1.869357583927922e-05
real_portrait_portrait_070_kNZd7qT8ASY.jpg,false,,portrait,0.00028519335319288075
real_portrait_portrait_146_I03ZQjTt4WI.jpg,false,,portrait,0.000677790492773056
real_portrait_portrait_163_6qRpAg4pPEU.jpg,false,,portrait,0.01551612839102745
real_portrait_portrait_80_two_men_smiling_and_taking_a_picture_together.jpg,false,,portrait,0.035212356597185135
real_portrait_portrait_150_itdkHUjTuIY.jpg,false,,portrait,0.048874568194150925
real_portrait_portrait_046_k1QqUSvRObc.jpg,false,,portrait,3.4592067095218226e-05
real_portrait_portrait_056_JxbqicKm-ko.jpg,false,,portrait,0.00011395079491194338
real_portrait_portrait_042_2xf2beBy7Wo.jpg,false,,portrait,0.9477787017822266
real_portrait_portrait_126_jxltRrbjtdI.jpg,false,,portrait,0.0037549196276813745
real_portrait_portrait_061_IppB3SB9f6s.jpg,false,,portrait,8.784964302321896e-05
real_portrait_portrait_68_a_photo_of_a_young_male_in_a_suit_jacket_and_tie.jpg,false,,portrait,0.03746602684259415
real_portrait_portrait_124_Hd2T6EzW_2Q.jpg,false,,portrait,0.00016492778377141804
real_portrait_portrait_50_a_man_wearing_a_top_hat_and_a_red_tie.jpg,false,,portrait,0.00018515334522817284
real_portrait_portrait_057_ZbvHaiUwVfo.jpg,false,,portrait,0.00013269389455672354
real_portrait_portrait_079_fGfUJnZD3Mw.jpg,false,,portrait,0.07421906292438507
real_portrait_portrait_127_ZhJsD9T_20Q.jpg,false,,portrait,7.759972504572943e-05
real_portrait_portrait_136_SwcnAmIRZYc.jpg,false,,portrait,0.00021927765919826925
real_portrait_portrait_110_9iAIfjrSFYw.jpg,false,,portrait,5.257656084722839e-05
real_portrait_portrait_139_5Uvy1WMaUHw.jpg,false,,portrait,6.0153677623020485e-05
real_portrait_portrait_097_JibO_kC6vh4.jpg,false,,portrait,0.00011788863048423082
real_portrait_portrait_157_jG4xhAmz-uQ.jpg,false,,portrait,0.005072662606835365
real_portrait_portrait_141_l7PnmcqTj5Q.jpg,false,,portrait,0.0016172881005331874
real_portrait_portrait_125_Oz7_usBqwuY.jpg,false,,portrait,0.0029550958424806595
real_portrait_portrait_143_peP3zrquunA.jpg,false,,portrait,0.0008011974859982729
real_portrait_portrait_165_rEKKAV83i-8.jpg,false,,portrait,0.0003593976143747568
real_portrait_portrait_069_Q7p9V_xHe08.jpg,false,,portrait,0.09023387730121613
real_portrait_portrait_144_WUhpW32kBek.jpg,false,,portrait,6.331408803816885e-05
real_portrait_portrait_089_dgGWnapezLs.jpg,false,,portrait,0.00027972678071819246
